# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2069	57504	50.3	26.7	199.998197058865	0.084	0.288	0.124	1.486	0.122	0.136	0.462	0.454	0.538	0.546	30
2070	57505	50.3	26.8	199.978513970642	0.078	0.283	0.119	1.484	0.12	0.134	0.461	0.454	0.539	0.546	30
2071	57506	50.3	26.9	199.991233582797	0.074	0.289	0.127	1.489	0.125	0.14	0.478	0.472	0.522	0.528	30
2072	57507	50.3	27	200	0.073	0.29	0.123	1.483	0.129	0.143	0.497	0.486	0.503	0.514	30
2073	57508	50.3	27.1	200	0.07	0.289	0.12	1.471	0.125	0.138	0.491	0.472	0.509	0.527	30
2074	57509	50.3	27.2	200	0.073	0.292	0.121	1.466	0.123	0.137	0.484	0.465	0.516	0.535	30
2075	57510	50.3	27.3	200	0.069	0.296	0.129	1.476	0.136	0.15	0.516	0.503	0.483	0.497	30
2076	57511	50.3	27.4	200	0.067	0.297	0.133	1.481	0.132	0.148	0.52	0.507	0.479	0.493	30
2077	57512	50.3	27.5	200	0.062	0.295	0.136	1.489	0.134	0.148	0.522	0.51	0.478	0.49	30
2078	57513	50.3	27.6	200	0.063	0.292	0.137	1.497	0.131	0.144	0.5	0.489	0.5	0.511	30
2079	57514	50.3	27.7	199.846977343362	0.068	0.279	0.121	1.496	0.112	0.124	0.427	0.415	0.573	0.585	30
2080	57515	50.3	27.8	199.983472380024	0.081	0.275	0.11	1.506	0.1	0.115	0.396	0.382	0.604	0.618	30
2081	57516	50.3	27.9	200	0.094	0.278	0.109	1.478	0.096	0.108	0.386	0.368	0.614	0.632	30
2082	57517	50.3	28	200	0.081	0.281	0.11	1.499	0.111	0.123	0.444	0.429	0.556	0.571	30
2083	57518	50.3	28.1	200	0.081	0.283	0.116	1.503	0.106	0.118	0.438	0.424	0.562	0.576	30
2084	57519	50.3	28.2	200	0.076	0.285	0.122	1.502	0.117	0.131	0.482	0.472	0.518	0.528	30
2085	57520	50.3	28.3	200	0.064	0.295	0.137	1.506	0.129	0.142	0.538	0.532	0.461	0.467	30
2086	57521	50.3	28.4	200	0.067	0.295	0.135	1.496	0.131	0.146	0.531	0.518	0.469	0.482	30
2087	57522	50.3	28.5	199.999984320422	0.075	0.292	0.126	1.488	0.132	0.148	0.518	0.504	0.482	0.496	30
2088	57523	50.3	28.6	199.999729011534	0.082	0.287	0.127	1.506	0.123	0.137	0.476	0.468	0.524	0.532	30
2089	57524	50.3	28.7	200	0.073	0.296	0.142	1.506	0.148	0.16	0.548	0.541	0.452	0.459	30
2090	57525	50.3	28.8	199.999275897434	0.063	0.289	0.135	1.508	0.132	0.144	0.524	0.517	0.476	0.483	30
2091	57526	50.3	28.9	199.994685578943	0.069	0.279	0.121	1.502	0.116	0.127	0.456	0.448	0.545	0.553	30
2092	57527	50.3	29	199.996884663379	0.07	0.276	0.119	1.506	0.114	0.125	0.435	0.428	0.566	0.572	30
2093	57528	50.3	29.1	199.978726585669	0.067	0.268	0.116	1.518	0.108	0.119	0.426	0.418	0.575	0.582	30
2094	57529	50.3	29.2	199.971786126109	0.062	0.274	0.121	1.522	0.115	0.126	0.45	0.442	0.55	0.558	30
2095	57530	50.3	29.3	199.981642891361	0.054	0.285	0.135	1.51	0.119	0.127	0.475	0.465	0.525	0.535	30
2096	57531	50.3	29.4	199.999930547829	0.047	0.297	0.147	1.499	0.137	0.144	0.543	0.535	0.457	0.465	30
2097	57532	50.3	29.5	199.999792031484	0.049	0.3	0.148	1.491	0.144	0.153	0.565	0.56	0.436	0.441	30
2098	57533	50.3	29.6	200	0.049	0.296	0.147	1.493	0.136	0.146	0.539	0.534	0.461	0.466	30
2099	57534	50.3	29.7	200	0.048	0.288	0.142	1.503	0.126	0.134	0.495	0.489	0.505	0.511	30
2100	57535	50.3	29.8	200	0.053	0.29	0.147	1.506	0.137	0.144	0.532	0.525	0.468	0.475	30
2101	57536	50.3	29.9	200	0.052	0.297	0.153	1.503	0.147	0.153	0.562	0.555	0.438	0.445	30
2102	57537	50.3	30	200	0.058	0.285	0.139	1.508	0.135	0.143	0.527	0.52	0.473	0.48	30
2103	57538	50.3	30.1	199.999723022795	0.066	0.275	0.127	1.51	0.123	0.133	0.5	0.493	0.5	0.507	30
2104	57539	50.3	30.2	199.998315553752	0.063	0.271	0.128	1.514	0.124	0.133	0.494	0.487	0.506	0.513	30
2105	57540	50.3	30.3	199.998272070937	0.065	0.265	0.124	1.521	0.122	0.131	0.469	0.462	0.531	0.538	30
2106	57541	50.3	30.4	200	0.07	0.271	0.129	1.522	0.137	0.146	0.506	0.498	0.494	0.502	30
2107	57542	50.3	30.5	199.999064719174	0.07	0.277	0.131	1.52	0.153	0.163	0.533	0.523	0.467	0.477	30
2108	57543	50.3	30.6	199.99580986167	0.057	0.285	0.13	1.514	0.163	0.172	0.51	0.502	0.49	0.498	30
2109	57544	50.3	30.7	199.95868553653	0.05	0.293	0.131	1.514	0.162	0.172	0.495	0.489	0.505	0.511	30
2110	57545	50.3	30.8	199.966489040759	0.044	0.277	0.132	1.512	0.159	0.168	0.521	0.512	0.479	0.488	30
2111	57546	50.3	30.9	200	0.035	0.283	0.144	1.497	0.166	0.172	0.569	0.556	0.432	0.444	30
2112	57547	50.3	31	200	0.03	0.293	0.148	1.473	0.169	0.174	0.605	0.592	0.395	0.408	30
2113	57548	50.3	31.1	200	0.026	0.298	0.146	1.461	0.17	0.176	0.619	0.608	0.381	0.391	30
2114	57549	50.3	31.2	200	0.025	0.301	0.145	1.468	0.172	0.181	0.61	0.603	0.39	0.397	30
2115	57550	50.3	31.3	200	0.026	0.297	0.142	1.474	0.171	0.179	0.59	0.583	0.41	0.417	30
2116	57551	50.3	31.4	200	0.03	0.291	0.137	1.485	0.16	0.169	0.543	0.534	0.457	0.466	30
2117	57552	50.3	31.5	200	0.032	0.292	0.138	1.478	0.171	0.178	0.588	0.58	0.412	0.421	30
2118	57553	50.3	31.6	200	0.037	0.314	0.154	1.448	0.19	0.193	0.66	0.651	0.339	0.349	30
2119	57554	50.3	31.7	200	0.041	0.316	0.151	1.451	0.197	0.203	0.662	0.654	0.337	0.346	30
2120	57555	50.3	31.8	200	0.036	0.319	0.153	1.442	0.199	0.205	0.687	0.678	0.313	0.322	30
2121	57556	50.3	31.9	200	0.037	0.329	0.156	1.418	0.199	0.206	0.701	0.694	0.299	0.306	30
2122	57557	50.3	32	200	0.039	0.329	0.156	1.428	0.197	0.203	0.692	0.685	0.308	0.316	30
2123	57558	50.3	32.1	200	0.041	0.325	0.153	1.428	0.193	0.198	0.679	0.67	0.321	0.33	30
2124	57559	50.3	32.2	200	0.039	0.321	0.15	1.428	0.183	0.186	0.653	0.644	0.347	0.356	30
2125	57560	50.3	32.3	200	0.033	0.32	0.149	1.431	0.181	0.184	0.658	0.649	0.342	0.352	30
2126	57561	50.3	32.4	200	0.033	0.318	0.147	1.43	0.179	0.182	0.654	0.645	0.346	0.355	30
2127	57562	50.3	32.5	200	0.037	0.305	0.14	1.47	0.172	0.182	0.575	0.567	0.425	0.433	30
2128	57563	50.3	32.6	200	0.041	0.297	0.139	1.46	0.167	0.175	0.604	0.596	0.396	0.404	30
2129	57564	50.3	32.7	200	0.042	0.299	0.147	1.449	0.17	0.177	0.631	0.623	0.369	0.377	30
2130	57565	50.3	32.8	200	0.044	0.298	0.146	1.466	0.172	0.178	0.626	0.617	0.374	0.384	30
2131	57566	50.3	32.9	200	0.045	0.299	0.148	1.462	0.182	0.189	0.648	0.64	0.352	0.361	30
2132	57567	50.3	33	199.999787534937	0.047	0.303	0.149	1.449	0.185	0.19	0.662	0.653	0.338	0.347	30
2133	57568	50.3	33.1	199.996470588555	0.046	0.313	0.154	1.435	0.189	0.192	0.68	0.671	0.32	0.33	30
2134	57569	50.3	33.2	200	0.042	0.306	0.153	1.459	0.189	0.196	0.675	0.667	0.325	0.333	30
2135	57570	50.3	33.3	199.999957586213	0.039	0.309	0.15	1.452	0.182	0.188	0.657	0.649	0.343	0.351	30
2136	57571	50.3	33.4	199.999487572413	0.039	0.31	0.146	1.463	0.179	0.187	0.618	0.609	0.382	0.391	30
2137	57572	50.3	33.5	200	0.039	0.314	0.153	1.435	0.185	0.187	0.665	0.656	0.335	0.344	30
2138	57573	50.3	33.6	200	0.042	0.318	0.157	1.424	0.184	0.184	0.668	0.659	0.332	0.342	30
2139	57574	50.3	33.7	200	0.045	0.317	0.156	1.438	0.19	0.195	0.675	0.664	0.325	0.336	30
2140	57575	50.3	33.8	200	0.041	0.319	0.158	1.432	0.2	0.205	0.692	0.683	0.308	0.317	30
2141	57576	50.3	33.9	200	0.047	0.313	0.151	1.443	0.195	0.2	0.667	0.657	0.333	0.343	30
2142	57577	50.3	34	199.999923294083	0.046	0.305	0.139	1.468	0.172	0.181	0.562	0.556	0.438	0.444	30
2143	57578	50.3	34.1	199.999741186177	0.046	0.318	0.147	1.443	0.181	0.186	0.618	0.611	0.382	0.389	30
2144	57579	50.3	34.2	200	0.04	0.322	0.16	1.428	0.207	0.211	0.702	0.694	0.297	0.306	30
2145	57580	50.3	34.3	200	0.041	0.324	0.163	1.431	0.214	0.218	0.726	0.717	0.274	0.283	30
2146	57581	50.3	34.4	200	0.041	0.321	0.161	1.433	0.212	0.215	0.715	0.704	0.285	0.296	30
2147	57582	50.3	34.5	200	0.04	0.319	0.162	1.442	0.21	0.214	0.709	0.698	0.291	0.302	30
2148	57583	50.3	34.6	200	0.041	0.311	0.16	1.456	0.209	0.215	0.701	0.689	0.299	0.311	30
2149	57584	50.3	34.7	200	0.038	0.306	0.156	1.464	0.205	0.214	0.683	0.672	0.317	0.328	30
2150	57585	50.3	34.8	199.998336104022	0.038	0.3	0.142	1.476	0.187	0.198	0.612	0.601	0.388	0.399	30
2151	57586	50.3	34.9	199.996958508608	0.035	0.309	0.144	1.458	0.19	0.197	0.608	0.599	0.392	0.401	30
2152	57587	50.3	35	199.999224053399	0.026	0.327	0.163	1.429	0.222	0.227	0.684	0.676	0.316	0.324	30
2153	57588	50.3	35.1	200	0.022	0.33	0.169	1.415	0.241	0.247	0.711	0.703	0.29	0.297	30
2154	57589	50.3	35.2	200	0.021	0.332	0.169	1.408	0.246	0.252	0.719	0.711	0.281	0.289	30
2155	57590	50.3	35.3	200	0.022	0.33	0.174	1.403	0.253	0.26	0.734	0.726	0.266	0.274	30
2156	57591	50.3	35.4	200	0.024	0.337	0.18	1.393	0.264	0.271	0.751	0.745	0.249	0.256	30
2157	57592	50.3	35.5	200	0.029	0.34	0.182	1.387	0.269	0.275	0.76	0.753	0.24	0.247	30
2158	57593	50.3	35.6	200	0.033	0.334	0.179	1.394	0.27	0.275	0.765	0.756	0.235	0.244	30
2159	57594	50.3	35.7	200	0.037	0.335	0.181	1.395	0.266	0.272	0.768	0.759	0.232	0.241	30
2160	57595	50.3	35.8	200	0.04	0.331	0.179	1.389	0.266	0.271	0.766	0.756	0.234	0.244	30
2161	57596	50.3	35.9	200	0.039	0.327	0.176	1.408	0.263	0.269	0.75	0.739	0.25	0.261	30
2162	57597	50.3	36	200	0.038	0.328	0.178	1.41	0.26	0.265	0.747	0.738	0.253	0.262	30
2163	57598	50.3	36.1	200	0.037	0.333	0.183	1.407	0.266	0.271	0.754	0.746	0.246	0.255	30
2164	57599	50.3	36.2	200	0.038	0.338	0.185	1.401	0.277	0.283	0.761	0.754	0.24	0.247	30
2165	57600	50.3	36.3	200	0.036	0.337	0.185	1.407	0.276	0.282	0.758	0.75	0.242	0.251	30
2166	57601	50.3	36.4	200	0.036	0.331	0.18	1.42	0.269	0.276	0.755	0.745	0.246	0.255	30
2167	57602	50.3	36.5	200	0.034	0.327	0.182	1.428	0.267	0.275	0.746	0.737	0.254	0.263	30
2168	57603	50.3	36.6	200	0.031	0.322	0.18	1.432	0.266	0.273	0.744	0.734	0.256	0.266	30
2169	57604	50.3	36.7	199.999328766225	0.031	0.32	0.174	1.448	0.248	0.259	0.721	0.712	0.279	0.288	30
2170	57605	50.3	36.8	199.927211178426	0.038	0.312	0.154	1.474	0.207	0.226	0.644	0.635	0.356	0.365	30
2171	57606	50.3	36.9	199.790274041814	0.032	0.316	0.157	1.447	0.241	0.256	0.666	0.658	0.334	0.342	30
2172	57607	50.3	37	199.945372578742	0.029	0.34	0.185	1.383	0.299	0.31	0.754	0.747	0.246	0.253	30
2173	57608	50.3	37.1	199.98568448078	0.03	0.35	0.19	1.359	0.309	0.319	0.779	0.773	0.221	0.227	30
2174	57609	50.3	37.2	199.994867584018	0.032	0.35	0.192	1.379	0.304	0.314	0.787	0.781	0.213	0.219	30
2175	57610	50.3	37.3	199.999679183365	0.032	0.348	0.195	1.387	0.312	0.323	0.799	0.794	0.202	0.206	30
2176	57611	50.3	37.4	200	0.03	0.349	0.2	1.4	0.32	0.331	0.827	0.821	0.173	0.179	30
2177	57612	50.3	37.5	200	0.03	0.352	0.199	1.386	0.316	0.321	0.809	0.804	0.191	0.197	30
2178	57613	50.3	37.6	200	0.031	0.349	0.196	1.404	0.305	0.308	0.794	0.785	0.207	0.215	30
2179	57614	50.3	37.7	199.999827604339	0.031	0.348	0.201	1.411	0.306	0.312	0.781	0.776	0.219	0.225	30
2180	57615	50.3	37.8	200	0.03	0.338	0.196	1.441	0.304	0.314	0.765	0.758	0.235	0.242	30
2181	57638	50.2	-5.4	198.854490916861	0.15	0.33	0.154	1.407	0.173	0.185	0.611	0.599	0.39	0.402	30
2182	57639	50.2	-5.3	199.483863860407	0.153	0.328	0.156	1.407	0.176	0.19	0.622	0.612	0.379	0.388	30
2183	57640	50.2	-5.2	199.831320884992	0.163	0.334	0.158	1.398	0.179	0.195	0.631	0.622	0.369	0.378	30
2184	57641	50.2	-5.1	199.92511881713	0.153	0.332	0.156	1.416	0.181	0.194	0.634	0.62	0.367	0.381	30
2185	57642	50.2	-4.9	199.504376296401	0.191	0.335	0.155	1.368	0.212	0.228	0.669	0.662	0.332	0.338	30
2186	57643	50.2	-3.8	199.991637255889	0.182	0.334	0.149	1.381	0.203	0.216	0.587	0.58	0.414	0.42	30
2187	57644	50.2	1.7	200	0.08	0.303	0.146	1.517	0.209	0.211	0.644	0.609	0.356	0.391	30
2188	57645	50.2	1.8	200	0.101	0.298	0.145	1.533	0.191	0.2	0.679	0.653	0.321	0.347	30
2189	57646	50.2	1.9	200	0.109	0.305	0.152	1.533	0.191	0.202	0.735	0.711	0.265	0.289	30
2190	57647	50.2	2	200	0.113	0.313	0.156	1.526	0.199	0.209	0.791	0.767	0.209	0.233	30
2191	57648	50.2	2.1	200	0.121	0.314	0.16	1.522	0.204	0.214	0.798	0.775	0.201	0.225	30
2192	57649	50.2	2.2	200	0.132	0.315	0.166	1.521	0.21	0.222	0.798	0.773	0.202	0.226	30
2193	57650	50.2	2.3	200	0.135	0.316	0.167	1.525	0.21	0.224	0.792	0.768	0.208	0.232	30
2194	57651	50.2	2.4	200	0.127	0.317	0.166	1.532	0.204	0.217	0.78	0.756	0.22	0.244	30
2195	57652	50.2	2.5	200	0.116	0.316	0.159	1.535	0.198	0.21	0.78	0.755	0.219	0.245	30
2196	57653	50.2	2.6	200	0.112	0.32	0.159	1.537	0.2	0.212	0.816	0.792	0.184	0.208	30
2197	57654	50.2	2.7	200	0.114	0.322	0.162	1.542	0.207	0.221	0.833	0.814	0.166	0.186	30
2198	57655	50.2	2.8	200	0.114	0.317	0.163	1.55	0.211	0.226	0.835	0.814	0.165	0.186	30
2199	57656	50.2	2.9	200	0.112	0.318	0.166	1.553	0.215	0.229	0.842	0.819	0.158	0.181	30
2200	57657	50.2	3	200	0.108	0.315	0.165	1.552	0.213	0.228	0.828	0.805	0.172	0.195	30
2201	57658	50.2	3.1	200	0.106	0.31	0.161	1.551	0.199	0.215	0.797	0.775	0.203	0.225	30
2202	57659	50.2	3.2	200	0.106	0.305	0.162	1.553	0.195	0.213	0.784	0.764	0.216	0.235	30
2203	57660	50.2	3.3	200	0.105	0.315	0.172	1.552	0.206	0.226	0.823	0.807	0.178	0.193	30
2204	57661	50.2	3.4	200	0.108	0.321	0.176	1.548	0.209	0.232	0.868	0.857	0.131	0.143	30
2205	57662	50.2	3.5	200	0.112	0.323	0.173	1.545	0.205	0.226	0.891	0.88	0.108	0.119	30
2206	57663	50.2	3.6	200	0.112	0.318	0.164	1.541	0.19	0.21	0.854	0.839	0.146	0.161	30
2207	57664	50.2	3.7	199.997972765476	0.123	0.312	0.154	1.527	0.182	0.204	0.779	0.758	0.221	0.242	30
2208	57665	50.2	3.8	199.998545082471	0.115	0.316	0.161	1.528	0.19	0.212	0.784	0.764	0.216	0.236	30
2209	57666	50.2	3.9	199.985062359947	0.113	0.316	0.166	1.536	0.204	0.225	0.812	0.793	0.188	0.208	30
2210	57667	50.2	4	199.964477022944	0.119	0.319	0.172	1.534	0.206	0.232	0.807	0.789	0.193	0.211	30
2211	57668	50.2	4.1	199.978677062684	0.131	0.323	0.171	1.53	0.204	0.232	0.788	0.769	0.212	0.231	30
2212	57669	50.2	4.2	199.990414838707	0.141	0.325	0.166	1.521	0.197	0.218	0.768	0.751	0.231	0.249	30
2213	57670	50.2	4.3	199.999197814465	0.135	0.324	0.164	1.524	0.193	0.211	0.785	0.767	0.215	0.233	30
2214	57671	50.2	4.4	200	0.15	0.319	0.16	1.521	0.184	0.204	0.754	0.735	0.247	0.265	30
2215	57672	50.2	4.5	199.998620833882	0.149	0.324	0.169	1.522	0.197	0.219	0.761	0.745	0.239	0.255	30
2216	57673	50.2	4.6	199.965135588617	0.149	0.324	0.167	1.523	0.196	0.22	0.731	0.715	0.269	0.285	30
2217	57674	50.2	4.7	199.99761656975	0.154	0.322	0.164	1.523	0.197	0.221	0.729	0.712	0.271	0.288	30
2218	57675	50.2	4.8	199.999833115469	0.163	0.323	0.165	1.521	0.197	0.221	0.717	0.7	0.283	0.3	30
2219	57676	50.2	4.9	199.984650001554	0.167	0.323	0.169	1.519	0.206	0.229	0.721	0.706	0.278	0.294	30
2220	57677	50.2	5	199.982078377834	0.162	0.322	0.163	1.514	0.202	0.227	0.706	0.691	0.293	0.308	30
2221	57678	50.2	5.1	199.987589720092	0.159	0.319	0.156	1.511	0.192	0.213	0.69	0.673	0.31	0.327	30
2222	57679	50.2	5.2	199.986698109706	0.165	0.322	0.16	1.506	0.195	0.216	0.684	0.667	0.316	0.332	30
2223	57680	50.2	5.3	199.933618006618	0.166	0.325	0.164	1.502	0.199	0.22	0.686	0.669	0.314	0.33	30
2224	57681	50.2	5.4	199.671770734804	0.177	0.322	0.151	1.476	0.187	0.204	0.664	0.643	0.336	0.357	30
2225	57682	50.2	5.5	199.686062345668	0.193	0.32	0.145	1.467	0.18	0.194	0.655	0.631	0.345	0.369	30
2226	57683	50.2	5.6	199.141497042191	0.207	0.317	0.14	1.453	0.179	0.189	0.638	0.613	0.362	0.387	30
2227	57684	50.2	5.7	197.85397759461	0.209	0.318	0.14	1.432	0.181	0.191	0.637	0.613	0.363	0.386	30
2228	57685	50.2	5.8	197.10507296504	0.205	0.32	0.141	1.425	0.181	0.19	0.642	0.621	0.358	0.379	30
2229	57686	50.2	5.9	199.215262690786	0.201	0.321	0.145	1.438	0.189	0.2	0.649	0.632	0.35	0.368	30
2230	57687	50.2	6	198.910868577979	0.201	0.322	0.147	1.443	0.196	0.207	0.652	0.639	0.348	0.361	30
2231	57688	50.2	6.1	199.463377235123	0.207	0.324	0.148	1.453	0.197	0.21	0.651	0.638	0.348	0.362	30
2232	57689	50.2	6.2	199.281010917509	0.21	0.328	0.157	1.449	0.209	0.227	0.657	0.644	0.342	0.356	30
2233	57690	50.2	6.3	199.175441624384	0.211	0.329	0.163	1.451	0.217	0.239	0.672	0.66	0.328	0.34	30
2234	57691	50.2	6.4	198.935362562565	0.215	0.329	0.164	1.447	0.215	0.237	0.669	0.656	0.331	0.344	30
2235	57692	50.2	6.5	199.025741780613	0.214	0.327	0.163	1.444	0.212	0.231	0.665	0.649	0.335	0.351	30
2236	57693	50.2	6.6	198.285038321784	0.22	0.324	0.157	1.432	0.205	0.221	0.657	0.636	0.342	0.363	30
2237	57694	50.2	6.7	198.780593227104	0.223	0.327	0.159	1.44	0.216	0.234	0.674	0.655	0.325	0.345	30
2238	57695	50.2	6.8	199.807751583814	0.219	0.329	0.165	1.462	0.228	0.249	0.694	0.676	0.305	0.324	30
2239	57696	50.2	6.9	199.925600322247	0.214	0.326	0.167	1.476	0.224	0.245	0.692	0.673	0.308	0.327	30
2240	57697	50.2	7	199.992656988824	0.209	0.321	0.162	1.494	0.218	0.239	0.7	0.682	0.3	0.318	30
2241	57698	50.2	7.1	199.998821251348	0.204	0.319	0.162	1.512	0.211	0.231	0.703	0.688	0.297	0.312	30
2242	57699	50.2	7.2	199.997498241352	0.191	0.322	0.167	1.52	0.211	0.232	0.704	0.691	0.296	0.309	30
2243	57700	50.2	7.3	199.995614410284	0.179	0.324	0.174	1.523	0.229	0.252	0.723	0.712	0.277	0.288	30
2244	57701	50.2	7.4	199.995756897575	0.186	0.324	0.177	1.523	0.233	0.256	0.723	0.712	0.276	0.288	30
2245	57702	50.2	7.5	199.997488597196	0.196	0.317	0.168	1.523	0.214	0.232	0.694	0.678	0.306	0.322	30
2246	57703	50.2	7.6	199.990477267789	0.198	0.309	0.157	1.515	0.206	0.222	0.669	0.649	0.331	0.351	30
2247	57704	50.2	7.7	199.993792542956	0.19	0.319	0.171	1.516	0.221	0.24	0.693	0.677	0.307	0.323	30
2248	57705	50.2	7.8	199.998993521579	0.183	0.322	0.179	1.523	0.226	0.247	0.712	0.699	0.288	0.301	30
2249	57706	50.2	7.9	199.999038930483	0.194	0.319	0.172	1.516	0.217	0.236	0.707	0.689	0.293	0.31	30
2250	57707	50.2	8	199.999681202586	0.201	0.313	0.151	1.502	0.196	0.213	0.675	0.654	0.324	0.346	30
2251	57708	50.2	8.1	199.97105816844	0.196	0.308	0.151	1.509	0.19	0.207	0.667	0.647	0.333	0.352	30
2252	57709	50.2	8.2	199.968354882626	0.198	0.313	0.16	1.502	0.195	0.212	0.664	0.643	0.336	0.357	30
2253	57710	50.2	8.3	199.913533434016	0.199	0.314	0.161	1.505	0.199	0.217	0.664	0.643	0.335	0.357	30
2254	57711	50.2	8.4	199.555288636919	0.216	0.31	0.152	1.479	0.192	0.206	0.64	0.614	0.36	0.386	30
2255	57712	50.2	8.5	199.47334344397	0.188	0.303	0.149	1.48	0.193	0.206	0.627	0.606	0.373	0.394	30
2256	57713	50.2	8.6	199.905625177959	0.132	0.299	0.158	1.506	0.199	0.209	0.628	0.612	0.372	0.388	30
2257	57714	50.2	8.7	200	0.105	0.3	0.164	1.521	0.209	0.219	0.648	0.635	0.352	0.365	30
2258	57715	50.2	8.8	200	0.103	0.301	0.164	1.53	0.214	0.226	0.649	0.634	0.351	0.366	30
2259	57716	50.2	8.9	200	0.102	0.292	0.151	1.533	0.192	0.206	0.606	0.592	0.394	0.408	30
2260	57717	50.2	9	200	0.116	0.294	0.152	1.533	0.189	0.204	0.621	0.607	0.379	0.393	30
2261	57718	50.2	9.1	200	0.14	0.301	0.157	1.532	0.196	0.216	0.668	0.656	0.331	0.344	30
2262	57719	50.2	9.2	199.982141929778	0.181	0.302	0.15	1.5	0.18	0.193	0.63	0.608	0.37	0.391	30
2263	57720	50.2	9.3	199.95279307247	0.197	0.3	0.134	1.481	0.161	0.171	0.596	0.571	0.404	0.428	30
2264	57721	50.2	9.4	199.372773726616	0.215	0.303	0.133	1.441	0.157	0.161	0.575	0.547	0.424	0.453	30
2265	57722	50.2	9.5	199.945117537197	0.211	0.304	0.134	1.46	0.168	0.178	0.596	0.569	0.403	0.431	30
2266	57723	50.2	9.6	199.99806476896	0.211	0.302	0.134	1.466	0.165	0.175	0.577	0.55	0.422	0.449	30
2267	57724	50.2	9.7	199.997524653332	0.217	0.305	0.137	1.473	0.172	0.18	0.612	0.582	0.388	0.417	30
2268	57725	50.2	9.8	199.977280505145	0.195	0.308	0.145	1.509	0.186	0.199	0.652	0.633	0.347	0.367	30
2269	57726	50.2	9.9	199.856412665488	0.184	0.31	0.152	1.502	0.194	0.209	0.66	0.644	0.34	0.355	30
2270	57727	50.2	10	200	0.177	0.306	0.152	1.521	0.195	0.213	0.651	0.638	0.349	0.362	30
2271	57728	50.2	10.1	200	0.169	0.312	0.166	1.525	0.21	0.231	0.669	0.658	0.331	0.342	30
2272	57729	50.2	10.2	200	0.152	0.319	0.179	1.528	0.231	0.257	0.71	0.703	0.29	0.297	30
2273	57730	50.2	10.3	200	0.153	0.315	0.174	1.53	0.221	0.244	0.698	0.689	0.302	0.31	30
2274	57731	50.2	10.4	200	0.152	0.311	0.165	1.52	0.21	0.229	0.677	0.669	0.323	0.331	30
2275	57732	50.2	10.5	200	0.157	0.311	0.16	1.508	0.206	0.222	0.663	0.653	0.337	0.347	30
2276	57733	50.2	10.6	200	0.161	0.305	0.152	1.519	0.2	0.215	0.634	0.624	0.366	0.376	30
2277	57734	50.2	10.7	200	0.161	0.304	0.148	1.519	0.193	0.21	0.615	0.606	0.384	0.394	30
2278	57735	50.2	10.8	200	0.159	0.304	0.15	1.52	0.192	0.208	0.622	0.611	0.378	0.389	30
2279	57736	50.2	10.9	200	0.152	0.308	0.161	1.522	0.199	0.215	0.646	0.638	0.353	0.362	30
2280	57737	50.2	11	200	0.15	0.304	0.152	1.521	0.201	0.216	0.644	0.637	0.356	0.363	30
2281	57738	50.2	11.1	200	0.149	0.3	0.145	1.52	0.187	0.202	0.612	0.603	0.388	0.397	30
2282	57739	50.2	11.2	199.998362533142	0.15	0.306	0.153	1.52	0.191	0.208	0.627	0.618	0.372	0.382	30
2283	57740	50.2	11.3	199.962142608198	0.176	0.306	0.149	1.507	0.195	0.21	0.632	0.619	0.368	0.38	30
2284	57741	50.2	11.4	199.832761377085	0.2	0.31	0.154	1.49	0.197	0.212	0.632	0.615	0.368	0.385	30
2285	57742	50.2	11.5	199.752327722369	0.21	0.309	0.147	1.47	0.188	0.201	0.618	0.596	0.381	0.403	30
2286	57743	50.2	11.6	199.68695795203	0.21	0.305	0.132	1.465	0.174	0.183	0.595	0.568	0.405	0.432	30
2287	57744	50.2	11.7	199.768499381728	0.195	0.299	0.131	1.48	0.164	0.174	0.58	0.552	0.42	0.448	30
2288	57745	50.2	11.8	199.522639305376	0.189	0.296	0.133	1.482	0.158	0.171	0.57	0.544	0.429	0.456	30
2289	57746	50.2	11.9	199.396802551812	0.189	0.297	0.131	1.471	0.155	0.167	0.56	0.532	0.44	0.468	30
2290	57747	50.2	12	199.427444713178	0.189	0.297	0.124	1.462	0.153	0.163	0.548	0.518	0.452	0.482	30
2291	57748	50.2	12.1	199.386026159247	0.188	0.293	0.124	1.457	0.148	0.157	0.532	0.499	0.468	0.501	30
2292	57749	50.2	12.2	199.295862221844	0.193	0.29	0.12	1.453	0.143	0.152	0.518	0.484	0.481	0.516	30
2293	57750	50.2	12.3	199.542291100576	0.183	0.287	0.123	1.462	0.15	0.161	0.526	0.497	0.474	0.503	30
2294	57751	50.2	12.4	199.604707705902	0.159	0.295	0.135	1.477	0.165	0.178	0.561	0.54	0.439	0.46	30
2295	57752	50.2	12.5	199.376114496311	0.17	0.296	0.135	1.478	0.161	0.173	0.559	0.533	0.441	0.467	30
